men,2016,1,Friendly,2000010101,Friendlies,42 Matches,Wednesday 06/01/2016,"",300340900,20160106,rwa,Rwanda,/world-match-centre/teams/country=rwa/index.html,cmr,Cameroon,/world-match-centre/teams/country=cmr/index.html,1-1,"Umuganda Stadium - Gisenyi , Rwanda"
men,2016,1,Friendly,2000010101,Friendlies,42 Matches,Friday 08/01/2016,"",300341694,20160108,ban,Bangladesh,/world-match-centre/teams/country=ban/index.html,sri,Sri Lanka,/world-match-centre/teams/country=sri/index.html,4-2,"Shamsul Huda Stadium - Jessore , Bangladesh"
men,2016,1,Friendly,2000010101,Friendlies,42 Matches,Sunday 10/01/2016,"",300340901,20160110,rwa,Rwanda,/world-match-centre/teams/country=rwa/index.html,cod,Congo DR,/world-match-centre/teams/country=cod/index.html,1-0,"Umuganda Stadium - Gisenyi , Rwanda"
men,2016,1,Friendly,2000010101,Friendlies,42 Matches,Monday 11/01/2016,"",300341689,20160111,mdv,Maldives,/world-match-centre/teams/country=mdv/index.html,cam,Cambodia,/world-match-centre/teams/country=cam/index.html,3-2,"Shamsul Huda Stadium - Jessore , Bangladesh"
men,2016,1,Friendly,2000010101,Friendlies,42 Matches,Wednesday 13/01/2016,"",300341687,20160113,nep,Nepal,/world-match-centre/teams/country=nep/index.html,sri,Sri Lanka,/world-match-centre/teams/country=sri/index.html,1-0,"Bangabandhu National Stadium - Dhaka , Bangladesh"
men,2016,1,Friendly,2000010101,Friendlies,42 Matches,Wednesday 13/01/2016,"",300339405,20160113,fin,Finland,/world-match-centre/teams/country=fin/index.html,isl,Iceland,/world-match-centre/teams/country=isl/index.html,0-1,"Armed Forces Stadium - Abu Dhabi , United Arab Emirates"
men,2016,1,Friendly,2000010101,Friendlies,42 Matches,Friday 15/01/2016,"",300341685,20160115,ban,Bangladesh,/world-match-centre/teams/country=ban/index.html,nep,Nepal,/world-match-centre/teams/country=nep/index.html,0-0,"Bangabandhu National Stadium - Dhaka , Bangladesh"
men,2016,1,Friendly,2000010101,Friendlies,42 Matches,Saturday 16/01/2016,"",300339410,20160116,rwa,Rwanda,/world-match-centre/teams/country=rwa/index.html,civ,C担te d'Ivoire,/world-match-centre/teams/country=civ/index.html,1-0,"Stade Amahoro (National Stadium) - Kigali , Rwanda"
men,2016,1,Friendly,2000010101,Friendlies,42 Matches,Saturday 16/01/2016,"",300340807,20160116,uae,United Arab Emirates,/world-match-centre/teams/country=uae/index.html,isl,Iceland,/world-match-centre/teams/country=isl/index.html,2-1,"Maktoum Bin Rashid Al Maktoum Stadium - Dubai , United Arab Emirates"
men,2016,1,Friendly,2000010101,Friendlies,42 Matches,Saturday 16/01/2016,"",300339409,20160116,gab,Gabon,/world-match-centre/teams/country=gab/index.html,mar,Morocco,/world-match-centre/teams/country=mar/index.html,0-0,"Stade Amahoro (National Stadium) - Kigali , Rwanda"
men,2016,1,Friendly,2000010101,Friendlies,42 Matches,Sunday 17/01/2016,"",300339423,20160117,cod,Congo DR,/world-match-centre/teams/country=cod/index.html,eth,Ethiopia,/world-match-centre/teams/country=eth/index.html,3-0,"Stade Huye - Butare , Rwanda"
men,2016,1,Friendly,2000010101,Friendlies,42 Matches,Sunday 17/01/2016,"",300339422,20160117,ang,Angola,/world-match-centre/teams/country=ang/index.html,cmr,Cameroon,/world-match-centre/teams/country=cmr/index.html,0-1,"Stade Huye - Butare , Rwanda"
men,2016,1,Friendly,2000010101,Friendlies,42 Matches,Monday 18/01/2016,"",300339429,20160118,tun,Tunisia,/world-match-centre/teams/country=tun/index.html,gui,Guinea,/world-match-centre/teams/country=gui/index.html,2-2,"Stade R辿gional de Nyamirambo - Kigali , Rwanda"
men,2016,1,Friendly,2000010101,Friendlies,42 Matches,Monday 18/01/2016,"",300339420,20160118,nga,Nigeria,/world-match-centre/teams/country=nga/index.html,nig,Niger,/world-match-centre/teams/country=nig/index.html,4-1,"Stade R辿gional de Nyamirambo - Kigali , Rwanda"
men,2016,1,Friendly,2000010101,Friendlies,42 Matches,Tuesday 19/01/2016,"",300344057,20160119,mdv,Maldives,/world-match-centre/teams/country=mdv/index.html,nep,Nepal,/world-match-centre/teams/country=nep/index.html,1-4,"Bangabandhu National Stadium - Dhaka , Bangladesh"
men,2016,1,Friendly,2000010101,Friendlies,42 Matches,Tuesday 19/01/2016,"",300339425,20160119,zim,Zimbabwe,/world-match-centre/teams/country=zim/index.html,zam,Zambia,/world-match-centre/teams/country=zam/index.html,0-1,"Umuganda Stadium - Gisenyi , Rwanda"
men,2016,1,Friendly,2000010101,Friendlies,42 Matches,Tuesday 19/01/2016,"",300339427,20160119,mli,Mali,/world-match-centre/teams/country=mli/index.html,uga,Uganda,/world-match-centre/teams/country=uga/index.html,2-2,"Umuganda Stadium - Gisenyi , Rwanda"
men,2016,1,Friendly,2000010101,Friendlies,42 Matches,Wednesday 20/01/2016,"",300339413,20160120,rwa,Rwanda,/world-match-centre/teams/country=rwa/index.html,gab,Gabon,/world-match-centre/teams/country=gab/index.html,2-1,"Stade Amahoro (National Stadium) - Kigali , Rwanda"
men,2016,1,Friendly,2000010101,Friendlies,42 Matches,Wednesday 20/01/2016,"",300339412,20160120,mar,Morocco,/world-match-centre/teams/country=mar/index.html,civ,C担te d'Ivoire,/world-match-centre/teams/country=civ/index.html,0-1,"Stade Amahoro (National Stadium) - Kigali , Rwanda"
men,2016,1,Friendly,2000010101,Friendlies,42 Matches,Thursday 21/01/2016,"",300339416,20160121,cod,Congo DR,/world-match-centre/teams/country=cod/index.html,ang,Angola,/world-match-centre/teams/country=ang/index.html,4-2,"Stade Huye - Butare , Rwanda"
men,2016,1,Friendly,2000010101,Friendlies,42 Matches,Thursday 21/01/2016,"",300339421,20160121,cmr,Cameroon,/world-match-centre/teams/country=cmr/index.html,eth,Ethiopia,/world-match-centre/teams/country=eth/index.html,0-0,"Stade Huye - Butare , Rwanda"
men,2016,1,Friendly,2000010101,Friendlies,42 Matches,Friday 22/01/2016,"",300339432,20160122,tun,Tunisia,/world-match-centre/teams/country=tun/index.html,nga,Nigeria,/world-match-centre/teams/country=nga/index.html,1-1,"Stade R辿gional de Nyamirambo - Kigali , Rwanda"
men,2016,1,Friendly,2000010101,Friendlies,42 Matches,Friday 22/01/2016,"",300339419,20160122,nig,Niger,/world-match-centre/teams/country=nig/index.html,gui,Guinea,/world-match-centre/teams/country=gui/index.html,2-2,"Stade R辿gional de Nyamirambo - Kigali , Rwanda"
men,2016,1,Friendly,2000010101,Friendlies,42 Matches,Saturday 23/01/2016,"",300339426,20160123,zim,Zimbabwe,/world-match-centre/teams/country=zim/index.html,mli,Mali,/world-match-centre/teams/country=mli/index.html,0-1,"Umuganda Stadium - Gisenyi , Rwanda"
men,2016,1,Friendly,2000010101,Friendlies,42 Matches,Saturday 23/01/2016,"",300339428,20160123,uga,Uganda,/world-match-centre/teams/country=uga/index.html,zam,Zambia,/world-match-centre/teams/country=zam/index.html,0-1,"Umuganda Stadium - Gisenyi , Rwanda"
men,2016,1,Friendly,2000010101,Friendlies,42 Matches,Sunday 24/01/2016,"",300339411,20160124,civ,C担te d'Ivoire,/world-match-centre/teams/country=civ/index.html,gab,Gabon,/world-match-centre/teams/country=gab/index.html,4-1,"Stade Huye - Butare , Rwanda"
men,2016,1,Friendly,2000010101,Friendlies,42 Matches,Sunday 24/01/2016,"",300339414,20160124,rwa,Rwanda,/world-match-centre/teams/country=rwa/index.html,mar,Morocco,/world-match-centre/teams/country=mar/index.html,1-4,"Stade Amahoro (National Stadium) - Kigali , Rwanda"
men,2016,1,Friendly,2000010101,Friendlies,42 Matches,Monday 25/01/2016,"",300339415,20160125,eth,Ethiopia,/world-match-centre/teams/country=eth/index.html,ang,Angola,/world-match-centre/teams/country=ang/index.html,1-2,"Stade Amahoro (National Stadium) - Kigali , Rwanda"
men,2016,1,Friendly,2000010101,Friendlies,42 Matches,Monday 25/01/2016,"",300339417,20160125,cmr,Cameroon,/world-match-centre/teams/country=cmr/index.html,cod,Congo DR,/world-match-centre/teams/country=cod/index.html,3-1,"Stade Huye - Butare , Rwanda"
men,2016,1,Friendly,2000010101,Friendlies,42 Matches,Tuesday 26/01/2016,"",300339418,20160126,nig,Niger,/world-match-centre/teams/country=nig/index.html,tun,Tunisia,/world-match-centre/teams/country=tun/index.html,0-5,"Stade R辿gional de Nyamirambo - Kigali , Rwanda"
men,2016,1,Friendly,2000010101,Friendlies,42 Matches,Tuesday 26/01/2016,"",300339430,20160126,gui,Guinea,/world-match-centre/teams/country=gui/index.html,nga,Nigeria,/world-match-centre/teams/country=nga/index.html,1-0,"Umuganda Stadium - Gisenyi , Rwanda"
men,2016,1,Friendly,2000010101,Friendlies,42 Matches,Wednesday 27/01/2016,"",300345648,20160127,nca,Nicaragua,/world-match-centre/teams/country=nca/index.html,hon,Honduras,/world-match-centre/teams/country=hon/index.html,1-3,"Estadio Nacional - Managua , Nicaragua"
men,2016,1,Friendly,2000010101,Friendlies,42 Matches,Wednesday 27/01/2016,"",300339431,20160127,zam,Zambia,/world-match-centre/teams/country=zam/index.html,mli,Mali,/world-match-centre/teams/country=mli/index.html,0-0,"Stade R辿gional de Nyamirambo - Kigali , Rwanda"
men,2016,1,Friendly,2000010101,Friendlies,42 Matches,Wednesday 27/01/2016,"",300339424,20160127,uga,Uganda,/world-match-centre/teams/country=uga/index.html,zim,Zimbabwe,/world-match-centre/teams/country=zim/index.html,1-1,"Umuganda Stadium - Gisenyi , Rwanda"
men,2016,1,Friendly,2000010101,Friendlies,42 Matches,Wednesday 27/01/2016,"",300342105,20160127,egy,Egypt,/world-match-centre/teams/country=egy/index.html,jor,Jordan,/world-match-centre/teams/country=jor/index.html,0-1,"Aswan Stadium - Aswan , Egypt"
men,2016,1,Friendly Beach Soccer,2000010103,Friendly Beach Soccer,6 Matches,Friday 15/01/2016,"",300343322,20160115,arg,Argentina,/world-match-centre/teams/country=arg/index.html,par,Paraguay,/world-match-centre/teams/country=par/index.html,0-2,"VITORIA - Vitoria , Brazil"
men,2016,1,Friendly Beach Soccer,2000010103,Friendly Beach Soccer,6 Matches,Friday 15/01/2016,"",300343321,20160115,bra,Brazil,/world-match-centre/teams/country=bra/index.html,uru,Uruguay,/world-match-centre/teams/country=uru/index.html,11-1,"VITORIA - Vitoria , Brazil"
men,2016,1,Friendly Beach Soccer,2000010103,Friendly Beach Soccer,6 Matches,Saturday 16/01/2016,"",300344061,20160116,par,Paraguay,/world-match-centre/teams/country=par/index.html,uru,Uruguay,/world-match-centre/teams/country=uru/index.html,6-4,"VITORIA - Vitoria , Brazil"
men,2016,1,Friendly Beach Soccer,2000010103,Friendly Beach Soccer,6 Matches,Saturday 16/01/2016,"",300344058,20160116,bra,Brazil,/world-match-centre/teams/country=bra/index.html,arg,Argentina,/world-match-centre/teams/country=arg/index.html,6-1,"VITORIA - Vitoria , Brazil"
men,2016,1,Friendly Beach Soccer,2000010103,Friendly Beach Soccer,6 Matches,Sunday 17/01/2016,"",300344059,20160117,arg,Argentina,/world-match-centre/teams/country=arg/index.html,uru,Uruguay,/world-match-centre/teams/country=uru/index.html,3-5,"VITORIA - Vitoria , Brazil"
men,2016,1,Friendly Beach Soccer,2000010103,Friendly Beach Soccer,6 Matches,Sunday 17/01/2016,"",300344060,20160117,bra,Brazil,/world-match-centre/teams/country=bra/index.html,par,Paraguay,/world-match-centre/teams/country=par/index.html,8-1,"VITORIA - Vitoria , Brazil"
men,2016,1,Friendly Futsal,2000010105,Friendly Futsal,30 Matches,Sunday 17/01/2016,"",300343401,20160117,lib,Lebanon,/world-match-centre/teams/country=lib/index.html,irq,Iraq,/world-match-centre/teams/country=irq/index.html,2-1,"Al Sadd Court - Beirut , Lebanon"
men,2016,1,Friendly Futsal,2000010105,Friendly Futsal,30 Matches,Tuesday 19/01/2016,"",300344138,20160119,tha,Thailand,/world-match-centre/teams/country=tha/index.html,mas,Malaysia,/world-match-centre/teams/country=mas/index.html,6-4,"Sports Authority of Thailand Hall - Phitsanulok , Thailand"
men,2016,1,Friendly Futsal,2000010105,Friendly Futsal,30 Matches,Tuesday 19/01/2016,"",300343400,20160119,lib,Lebanon,/world-match-centre/teams/country=lib/index.html,irq,Iraq,/world-match-centre/teams/country=irq/index.html,4-2,"Al Sadd Court - Beirut , Lebanon"
men,2016,1,Friendly Futsal,2000010105,Friendly Futsal,30 Matches,Wednesday 20/01/2016,"",300344136,20160120,jor,Jordan,/world-match-centre/teams/country=jor/index.html,mas,Malaysia,/world-match-centre/teams/country=mas/index.html,8-5,"Sports Authority of Thailand Hall - Phitsanulok , Thailand"
men,2016,1,Friendly Futsal,2000010105,Friendly Futsal,30 Matches,Thursday 21/01/2016,"",300344137,20160121,tha,Thailand,/world-match-centre/teams/country=tha/index.html,jor,Jordan,/world-match-centre/teams/country=jor/index.html,9-0,"Sports Authority of Thailand Hall - Phitsanulok , Thailand"
men,2016,1,Friendly Futsal,2000010105,Friendly Futsal,30 Matches,Thursday 21/01/2016,"",300343820,20160121,per,Peru,/world-match-centre/teams/country=per/index.html,crc,Costa Rica,/world-match-centre/teams/country=crc/index.html,1-1,"LIMA - Lima , Peru"
men,2016,1,Friendly Futsal,2000010105,Friendly Futsal,30 Matches,Friday 22/01/2016,"",300343819,20160122,per,Peru,/world-match-centre/teams/country=per/index.html,crc,Costa Rica,/world-match-centre/teams/country=crc/index.html,3-3,"LIMA - Lima , Peru"
men,2016,1,Friendly Futsal,2000010105,Friendly Futsal,30 Matches,Friday 22/01/2016,"",300345635,20160122,por,Portugal,/world-match-centre/teams/country=por/index.html,qat,Qatar,/world-match-centre/teams/country=qat/index.html,7-0,"Pavilhão Municipal - Rio Maior , Portugal"
men,2016,1,Friendly Futsal,2000010105,Friendly Futsal,30 Matches,Friday 22/01/2016,"",300341239,20160122,kaz,Kazakhstan,/world-match-centre/teams/country=kaz/index.html,uzb,Uzbekistan,/world-match-centre/teams/country=uzb/index.html,3-1,"Baganashyl Zenit Sport Complex - Almaty , Kazakhstan"
men,2016,1,Friendly Futsal,2000010105,Friendly Futsal,30 Matches,Friday 22/01/2016,"",300344118,20160122,hun,Hungary,/world-match-centre/teams/country=hun/index.html,lib,Lebanon,/world-match-centre/teams/country=lib/index.html,4-1,"Városi Sportcsarnok - Dunaujvaros , Hungary"
men,2016,1,Friendly Futsal,2000010105,Friendly Futsal,30 Matches,Saturday 23/01/2016,"",300341241,20160123,kaz,Kazakhstan,/world-match-centre/teams/country=kaz/index.html,uzb,Uzbekistan,/world-match-centre/teams/country=uzb/index.html,3-1,"Baganashyl Zenit Sport Complex - Almaty , Kazakhstan"
men,2016,1,Friendly Futsal,2000010105,Friendly Futsal,30 Matches,Saturday 23/01/2016,"",300340297,20160123,swe,Sweden,/world-match-centre/teams/country=swe/index.html,den,Denmark,/world-match-centre/teams/country=den/index.html,5-2,"Helsingborg Arena - Helsingborg , Sweden"
men,2016,1,Friendly Futsal,2000010105,Friendly Futsal,30 Matches,Saturday 23/01/2016,"",300344123,20160123,hun,Hungary,/world-match-centre/teams/country=hun/index.html,lib,Lebanon,/world-match-centre/teams/country=lib/index.html,4-2,"Városi Sportcsarnok - Dunaujvaros , Hungary"
men,2016,1,Friendly Futsal,2000010105,Friendly Futsal,30 Matches,Sunday 24/01/2016,"",300342895,20160124,aus,Australia,/world-match-centre/teams/country=aus/index.html,sol,Solomon Islands,/world-match-centre/teams/country=sol/index.html,3-0,"State Sports Centre - Sydney , Australia"
men,2016,1,Friendly Futsal,2000010105,Friendly Futsal,30 Matches,Sunday 24/01/2016,"",300340296,20160124,den,Denmark,/world-match-centre/teams/country=den/index.html,swe,Sweden,/world-match-centre/teams/country=swe/index.html,5-1,"Farum Arena - Farum , Denmark"
men,2016,1,Friendly Futsal,2000010105,Friendly Futsal,30 Matches,Monday 25/01/2016,"",300344124,20160125,vie,Vietnam,/world-match-centre/teams/country=vie/index.html,mas,Malaysia,/world-match-centre/teams/country=mas/index.html,5-4,"Ton Duc Thang University Stadium - Ho Chi Minh City , Vietnam"
men,2016,1,Friendly Futsal,2000010105,Friendly Futsal,30 Matches,Monday 25/01/2016,"",300344122,20160125,svn,Slovenia,/world-match-centre/teams/country=svn/index.html,usa,USA,/world-match-centre/teams/country=usa/index.html,8-1,"NOVIGRAD - Novigrad , Croatia"
men,2016,1,Friendly Futsal,2000010105,Friendly Futsal,30 Matches,Monday 25/01/2016,"",300341645,20160125,esp,Spain,/world-match-centre/teams/country=esp/index.html,pol,Poland,/world-match-centre/teams/country=pol/index.html,9-2,"Pabellón Jorge Garbajosa - Torrejon De Ardoz , Spain"
men,2016,1,Friendly Futsal,2000010105,Friendly Futsal,30 Matches,Tuesday 26/01/2016,"",300344126,20160126,vie,Vietnam,/world-match-centre/teams/country=vie/index.html,mas,Malaysia,/world-match-centre/teams/country=mas/index.html,3-2,"Ton Duc Thang University Stadium - Ho Chi Minh City , Vietnam"
men,2016,1,Friendly Futsal,2000010105,Friendly Futsal,30 Matches,Wednesday 27/01/2016,"",300345636,20160127,por,Portugal,/world-match-centre/teams/country=por/index.html,svk,Slovakia,/world-match-centre/teams/country=svk/index.html,3-3,"Pavilhão Desportivo Municipal - Entroncamento , Portugal"
men,2016,1,Friendly Futsal,2000010105,Friendly Futsal,30 Matches,Wednesday 27/01/2016,"",300337513,20160127,jpn,Japan,/world-match-centre/teams/country=jpn/index.html,col,Colombia,/world-match-centre/teams/country=col/index.html,3-2,"Yoyogi National Stadium First Gymnasium - Tokyo , Japan"
men,2016,1,Friendly Futsal,2000010105,Friendly Futsal,30 Matches,Wednesday 27/01/2016,"",300345632,20160127,uzb,Uzbekistan,/world-match-centre/teams/country=uzb/index.html,tjk,Tajikistan,/world-match-centre/teams/country=tjk/index.html,1-1,"Sport Complex NBU - Tashkent , Uzbekistan"
men,2016,1,Friendly Futsal,2000010105,Friendly Futsal,30 Matches,Wednesday 27/01/2016,"",300344125,20160127,svn,Slovenia,/world-match-centre/teams/country=svn/index.html,usa,USA,/world-match-centre/teams/country=usa/index.html,14-0,"OŠ Koper Sport Hall - Koper , Slovenia"
men,2016,1,Friendly Futsal,2000010105,Friendly Futsal,30 Matches,Thursday 28/01/2016,"",300345634,20160128,por,Portugal,/world-match-centre/teams/country=por/index.html,svk,Slovakia,/world-match-centre/teams/country=svk/index.html,4-1,"Pavilhão Desportivo Municipal - Entroncamento , Portugal"
men,2016,1,Friendly Futsal,2000010105,Friendly Futsal,30 Matches,Thursday 28/01/2016,"",300345631,20160128,uzb,Uzbekistan,/world-match-centre/teams/country=uzb/index.html,tjk,Tajikistan,/world-match-centre/teams/country=tjk/index.html,11-2,"Sport Complex NBU - Tashkent , Uzbekistan"
men,2016,1,Friendly Futsal,2000010105,Friendly Futsal,30 Matches,Friday 29/01/2016,"",300345650,20160129,ukr,Ukraine,/world-match-centre/teams/country=ukr/index.html,kaz,Kazakhstan,/world-match-centre/teams/country=kaz/index.html,5-5,"KYIV - Kyiv , Ukraine"
